  -7.6604444311876563e-01	  -6.4278760968679238e-01	   1.7364817766627968e-01	   9.8480775301232282e-01	   5.0000000000085909e-01	  -8.6602540378394266e-01	  -8.7715040920895371e-01	   4.8021574279126367e-01	   5.3878568075086986e-01	  -8.4244287059587708e-01	  -6.8041751484146623e-02	   9.9768247456541481e-01	  -4.1941998043564355e-01	  -9.0779231105543323e-01	   9.8061292619663420e-01	   1.9595481360781716e-01	   3.6325946731110653e-01	   9.3168801613461316e-01	   2.5335325281371723e-02	  -2.8983533845802212e-02	
  -1.4231483827425931e-01	  -9.8982144188079269e-01	  -9.5949297361394281e-01	   2.8173255684331838e-01	   4.1541501300457301e-01	   9.0963199535329142e-01	   8.2841162029037019e-01	  -5.6011979733614448e-01	   3.7253162526423284e-01	  -9.2801949773589842e-01	  -2.1119256570127565e-01	  -9.7744447422475733e-01	  -7.2244037635597835e-01	  -6.9143322353690262e-01	  -6.7231385119138176e-01	  -7.4026622609451298e-01	   4.3652331965909874e-01	  -8.9969294283872225e-01	   1.1302857625303531e-02	  -3.3653072130388817e-02	
   6.0263463637831916e-01	  -7.9801722728094726e-01	  -2.7366299007434208e-01	  -9.6182564317217623e-01	  -9.3247222940562824e-01	  -3.6124166618386838e-01	  -8.0129163816936755e-01	   5.9827394277191392e-01	   2.8413657880029730e-01	  -9.5878381535550672e-01	   3.4593910878790834e-01	   9.3825696534106673e-01	  -8.3853280917532491e-01	  -5.4485110620841926e-01	  -5.4531820359011865e-03	   9.9998513129230238e-01	  -9.6031900796646741e-01	   2.7890393137835107e-01	  -1.2072800480894541e-03	  -3.8416407056556912e-02	
   9.8297309968393565e-01	  -1.8374951781638932e-01	   9.3247222940448882e-01	  -3.6124166618680953e-01	   8.5021713572990543e-01	  -5.2643216287688532e-01	   7.9403809231716338e-01	  -6.0786800207719427e-01	   2.6099298410136018e-01	  -9.6534069750004181e-01	  -3.7956134990914780e-01	  -9.2516656968091182e-01	  -8.6376532449973431e-01	  -5.0389429863004875e-01	   6.6882263259442409e-01	  -7.4342201079162573e-01	   8.9221353714981755e-01	   4.5161377760937627e-01	  -9.4780791504907591e-03	  -4.1971040947461624e-02	
   1.0000000000000000e+00	  -2.4492935982947064e-16	   1.0000000000000000e+00	  -4.8985871965894128e-16	   1.0000000000000000e+00	  -7.3478807948841188e-16	  -8.0129163816936755e-01	   5.9827394277191392e-01	   2.8413657880029730e-01	  -9.5878381535550672e-01	   3.4593910878790834e-01	   9.3825696534106673e-01	  -8.3853280917532491e-01	  -5.4485110620841926e-01	  -8.0129163816936766e-01	   5.9827394277191381e-01	  -8.0129163816936766e-01	  -5.9827394277191370e-01	  -1.1686156099613210e-02	  -4.0391829765583642e-02	
   9.3623487063914301e-01	   3.5137482408292592e-01	   7.5307146600138575e-01	   6.5793872594225955e-01	   4.7386866246853138e-01	   8.8059553185914197e-01	   7.5552370366800192e-01	  -6.5512131181620492e-01	   1.4163213360842969e-01	  -9.8991935971043821e-01	  -5.4151083538351774e-01	  -8.4069377014596980e-01	  -9.5988067745904782e-01	  -2.8040878203215991e-01	   9.3754077266081270e-01	  -3.4787540815436541e-01	   4.7715450127602338e-01	   8.7881942508801514e-01	  -1.0827739370967815e-02	  -3.2026236499696492e-02	
   8.4125353283150028e-01	   5.4064081745510095e-01	   4.1541501300296035e-01	   9.0963199535402794e-01	  -1.4231483827153221e-01	   9.8982144188118482e-01	  -1.5069316479419542e-01	   9.8858058350561862e-01	  -9.5458314016861889e-01	  -2.9794467356510812e-01	   4.3839147369657594e-01	  -8.9878413191941942e-01	   8.2245794298836228e-01	   5.6882592417659006e-01	  -6.6123817204339497e-01	   7.5017603256349752e-01	   4.0769585753004201e-01	  -9.1311778416195777e-01	  -1.2612947852311929e-02	  -2.1545279880848200e-02	
   8.5021713572990687e-01	   5.2643216287688299e-01	   4.4573835577753396e-01	   8.9516329135456651e-01	  -9.2268359461640789e-02	   9.9573417629518846e-01	  -5.4005110832785766e-02	  -9.9854065916413159e-01	  -9.9416689600787700e-01	   1.0785259793840377e-01	   1.6138529764316978e-01	   9.8689147615359685e-01	   9.7673563423587406e-01	  -2.1444696503761687e-01	   4.7974784827725525e-01	  -8.7740640644649026e-01	  -5.7157998957130973e-01	   8.2054635184227187e-01	  -1.9420868081387876e-02	  -1.5779217308070304e-02	
   4.7386866247361481e-01	   8.8059553185640638e-01	  -5.5089698145093458e-01	   8.3457325372207358e-01	  -9.9597429399542714e-01	  -8.9639308901343057e-02	  -8.4646466157864322e-02	   9.9641104759380583e-01	  -9.8566995153397108e-01	  -1.6868534803894245e-01	   2.5151342254855219e-01	  -9.6785381038559404e-01	   9.4309050671396177e-01	   3.3253615765207084e-01	  -9.1754642410481180e-01	   3.9762867051116030e-01	   8.3732380870212120e-01	  -5.4670727028325994e-01	  -2.4785792329706235e-02	  -1.6984449586055383e-02	
  -2.7366299007232059e-01	   9.6182564317275143e-01	  -8.5021713572935387e-01	  -5.2643216287777606e-01	   7.3900891722115880e-01	  -6.7369564364600909e-01	   1.1309392472629412e-01	  -9.9358430150138910e-01	  -9.7441952838000667e-01	  -2.2473669640645125e-01	  -3.3349578231517396e-01	   9.4275159144813436e-01	   8.9898683457662909e-01	   4.3797565144410994e-01	   9.2470523823831108e-01	   3.8068388772658662e-01	  -9.8660448143753421e-01	  -1.6313061394898945e-01	  -2.2687232648205824e-02	  -1.9760175843597572e-02	
  -9.0096886790305164e-01	   4.3388373911624467e-01	   6.2348980186101310e-01	  -7.8183148246621192e-01	  -2.2252093396057784e-01	   9.7492791218085051e-01	   5.2562680155998465e-01	   8.5071526698527078e-01	  -4.4743293096364112e-01	   8.9431748964743252e-01	  -9.9599228239004078e-01	   8.9439216339798455e-02	  -5.9960754457857113e-01	  -8.0029419120999301e-01	  -8.4268490530384499e-01	  -5.3840704896300329e-01	  -1.0446186337815769e-01	   9.9452889304412018e-01	  -9.5763721141837732e-03	  -1.6643559251149909e-02	
  -8.8883544865564468e-01	  -4.5822652172601142e-01	   5.8005690957376244e-01	   8.1457595204850974e-01	  -1.4231483827795810e-01	  -9.8982144188026089e-01	  -9.9744370735580379e-01	  -7.1456634795585366e-02	   9.8978789868738071e-01	   1.4254794145135680e-01	  -9.7707171496949963e-01	  -2.1291045959877339e-01	   9.5936016877596109e-01	   2.8218445486270044e-01	   8.5381999991971846e-01	   5.2056835068710428e-01	   9.1930665035297243e-01	   3.9354197059119089e-01	   1.7932707236561374e-02	  -9.6957424055480468e-03	
   3.8268343236418739e-01	  -9.2387953251166055e-01	  -7.0710678118792880e-01	  -7.0710678118516612e-01	  -9.2387953251016541e-01	   3.8268343236779695e-01	   9.3115675480610682e-01	  -3.6461911356778842e-01	   7.3410580404208048e-01	  -6.7903510106012233e-01	   4.3597840154619755e-01	  -8.9995712863737154e-01	   7.7822663056538774e-02	  -9.9696721767307295e-01	   1.9474126810474574e-02	  -9.9981036121104960e-01	   6.9320239918612336e-01	  -7.2074297343963223e-01	   5.4135045924867065e-02	  -8.9167347502996375e-03	
   7.5307146600391761e-01	  -6.5793872593936165e-01	   1.3423326581857919e-01	  -9.9094976176780958e-01	  -5.5089698145093480e-01	  -8.3457325372207347e-01	  -6.3125018958322376e-01	   7.7557926619472239e-01	  -2.0304639630228802e-01	  -9.7916911764447223e-01	   8.8759634190324321e-01	   4.6062211609949971e-01	  -9.1754432189730839e-01	   3.9763352141640235e-01	   3.4907128580451377e-02	   9.9939056047886898e-01	  -9.8566013994982993e-01	  -1.6874266951213546e-01	   8.7479810776834921e-02	  -1.8549230236146075e-02	
   8.4125353283139392e-01	   5.4064081745526649e-01	   4.1541501300260247e-01	   9.0963199535419137e-01	  -1.4231483827211641e-01	   9.8982144188110077e-01	   3.3148890160570849e-01	  -9.4345911841067120e-01	  -7.8023021622448185e-01	  -6.2549245374368689e-01	  -8.4876421635738430e-01	   5.2877150550236274e-01	   2.1751838061940332e-01	   9.7605622486243715e-01	   7.8893871858337083e-01	  -6.1447188570351119e-01	  -2.3120629944296950e-01	   9.7290474718642828e-01	   1.1014425744186968e-01	  -3.4310067060208116e-02	
   9.2268359462686703e-02	   9.9573417629509153e-01	  -9.8297309968412883e-01	   1.8374951781535551e-01	  -2.7366299007029943e-01	  -9.6182564317332653e-01	  -4.0235125263081421e-02	   9.9919023949149155e-01	  -9.9676226939012824e-01	  -8.0405088895176974e-02	   1.2044483479593143e-01	  -9.9272002184451824e-01	   9.8707004335951742e-01	   1.6028951775534320e-01	  -9.9864029908295571e-01	   5.2130154877044969e-02	   9.9121544108135529e-01	  -1.3225713350097315e-01	   1.1652006357900374e-01	  -5.0488239696520276e-02	
  -8.8883544865465292e-01	   4.5822652172793510e-01	   5.8005690957023648e-01	  -8.1457595205102051e-01	  -1.4231483827153263e-01	   9.8982144188118470e-01	  -1.1153104454299068e-01	  -9.9376095018024801e-01	  -9.7512165220629887e-01	   2.2167039359927596e-01	   3.2904371739710059e-01	   9.4431468909548211e-01	   9.0172447320308413e-01	  -4.3231120090349306e-01	   5.5450036964543370e-01	   8.3218347740331722e-01	  -3.5623487761485167e-01	  -9.3439644261455301e-01	   1.0564542436379809e-01	  -6.4105677381711357e-02	
  -9.0096886790254560e-01	  -4.3388373911729550e-01	   6.2348980185918923e-01	   7.8183148246766632e-01	  -2.2252093395716688e-01	  -9.7492791218162900e-01	   3.5226808734798398e-01	   9.3589913699938476e-01	  -7.5181438927238631e-01	   6.5937479788280418e-01	  -8.8194852124733636e-01	  -4.7134573920810691e-01	   1.3044975183402233e-01	  -9.9145492194372709e-01	   8.8688837141834911e-02	  -9.9605938084354639e-01	  -7.2345399685405121e-01	   6.9037259102306370e-01	   8.0256816051778868e-02	  -7.3660407677625384e-02	
  -8.0901699437470764e-01	  -5.8778525229280321e-01	   3.0901699437417141e-01	   9.5105651629540566e-01	   3.0901699437611102e-01	  -9.5105651629477550e-01	  -8.9979572097183247e-01	   4.3631142607176837e-01	   6.1926467895843962e-01	  -7.8518230838099035e-01	  -2.1462769557976669e-01	   9.7669593645623354e-01	  -2.3302251478900132e-01	  -9.7247134024680115e-01	   9.8440745138368202e-01	   1.7590329633148927e-01	   4.7149260808002791e-01	   8.8187001339533777e-01	   4.4617933559041978e-02	  -8.0367948238730169e-02	
  -3.9302503165403074e-01	  -9.1952777255140483e-01	  -6.9106264898669623e-01	   7.2279486382755254e-01	   9.3623487063985977e-01	   3.5137482408101628e-01	   5.0245512786502533e-01	  -8.6460328734173864e-01	  -4.9507768896428217e-01	  -8.6884871058762903e-01	  -9.9996377488836452e-01	  -8.5116926056002882e-03	  -5.0979616377957093e-01	   8.6029522339463960e-01	  -9.9250417748385289e-01	  -1.2221071015709124e-01	   5.9754929241608956e-01	  -8.0183217890842395e-01	   3.0441574438853647e-03	  -8.8451673227869176e-02	
  -4.0169542465306013e-01	  -9.1577332665501765e-01	  -6.7728157162559532e-01	   7.3572391067326581e-01	   9.4581724170073145e-01	   3.2469946920440163e-01	  -4.1327930023784321e-01	   9.1060431582269508e-01	  -6.5840043998983733e-01	  -7.5266782887352690e-01	   9.5748584646841928e-01	  -2.8848024856591953e-01	  -1.3301772124237737e-01	   9.9111365939305129e-01	   9.9991954757672574e-01	   1.2684572281160931e-02	  -6.6789473955800571e-01	   7.4425574695177443e-01	  -4.0071750123598648e-02	  -9.8686350804027767e-02	
  -9.2268359463732616e-02	  -9.9573417629499461e-01	  -9.8297309968374280e-01	   1.8374951781742052e-01	   2.7366299007333073e-01	   9.6182564317246400e-01	   2.5214018731454335e-01	  -9.6769071812278273e-01	  -8.7285065188197397e-01	  -4.8798743786004678e-01	  -6.9230164104082836e-01	   7.2160823014442965e-01	   5.2373652098157397e-01	   8.5188030649271218e-01	  -9.8682728155669197e-01	  -1.6177736669704285e-01	   9.4029815867990973e-01	  -3.4035183675598291e-01	  -7.6710111900929967e-02	  -1.0589941116823154e-01	
   3.4202014332489200e-01	  -9.3969262078619109e-01	  -7.6604444312004072e-01	  -6.4278760968527293e-01	  -8.6602540378319870e-01	   5.0000000000214762e-01	   3.5226808734798398e-01	   9.3589913699938476e-01	  -7.5181438927238631e-01	   6.5937479788280418e-01	  -8.8194852124733636e-01	  -4.7134573920810691e-01	   1.3044975183402233e-01	  -9.9145492194372709e-01	   9.9994029456202937e-01	  -1.0927365245193648e-02	  -7.5897473111494329e-01	  -6.5112007919353820e-01	  -1.0029546161096264e-01	  -1.0452153828816280e-01	
   3.4202014332489200e-01	  -9.3969262078619109e-01	  -7.6604444312004072e-01	  -6.4278760968527293e-01	  -8.6602540378319870e-01	   5.0000000000214762e-01	  -8.7026506983605312e-01	  -4.9258370681869867e-01	   5.1472258355350065e-01	   8.5735678802935333e-01	  -2.5625100408707899e-02	  -9.9967162319886005e-01	  -4.7012132396001904e-01	   8.8260180192319959e-01	  -7.6052545833301310e-01	   6.4930811424728108e-01	   1.6522909050106571e-01	   9.8625521425855622e-01	  -1.0942612303106197e-01	  -9.6126446402530097e-02	
   5.2430728355803125e-01	  -8.5152913773281902e-01	  -4.5020374481599645e-01	  -8.9292585815041392e-01	  -9.9639748854228760e-01	  -8.4805924478315919e-02	   2.9113671773246391e-01	  -9.5668145774231850e-01	  -8.3047882317593524e-01	  -5.5705019904521502e-01	  -7.7470247518398561e-01	   6.3232592461783999e-01	   3.7939015148737260e-01	   9.2523678750598137e-01	  -6.6199703517798270e-01	  -7.4950645455230114e-01	   9.6728723841460229e-01	   2.5368365812612437e-01	  -1.0523580009537087e-01	  -8.7407304240564310e-02	
   1.2053668025658140e-01	  -9.9270887409790121e-01	  -9.7094181742544527e-01	  -2.3931566429001927e-01	  -3.5460488704609128e-01	   9.3501624268406636e-01	  -4.0390606900304160e-01	   9.1480046317353281e-01	  -6.7371977484502032e-01	  -7.3898691800516669e-01	   9.4814508073757453e-01	  -3.1783786098125300e-01	  -9.2203329965550071e-02	   9.9574020002371300e-01	   8.5944504112812403e-01	   5.1122814992943932e-01	  -9.5681603451434860e-01	   2.9069412807319794e-01	  -9.2827741068856828e-02	  -8.1003358477804155e-02	
   3.4202014332489200e-01	  -9.3969262078619109e-01	  -7.6604444312004072e-01	  -6.4278760968527293e-01	  -8.6602540378319870e-01	   5.0000000000214762e-01	   1.8161992434498397e-01	  -9.8336880318674047e-01	  -9.3402840616184457e-01	  -3.5719873527598645e-01	  -5.2089626127134503e-01	   8.5361998863284283e-01	   7.4481812703447148e-01	   6.6726753078571255e-01	  -8.6194673531080135e-01	  -5.0699884170188347e-01	   9.8618208042105571e-01	   1.6566503631242874e-01	  -7.7912736011595318e-02	  -7.3371932477172552e-02	
   8.2579345471789772e-02	  -9.9658449300671481e-01	  -9.8636130340290162e-01	  -1.6459459027965992e-01	  -2.4548548713921592e-01	   9.6940026593973139e-01	   1.4620994479501895e-01	   9.8925358328541702e-01	  -9.5724530408607500e-01	   2.8927742360087100e-01	  -4.2612751092645107e-01	  -9.0466311101515984e-01	   8.3263714438968450e-01	  -5.5381891064010413e-01	   9.9794870229621246e-01	  -6.4018650292751514e-02	  -9.7380085921093407e-01	  -2.2740247711941633e-01	  -6.5578560268316599e-02	  -5.8548102960659709e-02	
  -1.7364817766725660e-01	  -9.8480775301215051e-01	  -9.3969262078568183e-01	   3.4202014332629133e-01	   5.0000000000085987e-01	   8.6602540378394222e-01	  -6.9868348289667426e-01	  -7.1543091261656611e-01	  -2.3682781454745259e-02	   9.9971952359777727e-01	   7.3177701935963835e-01	  -6.8154412471763226e-01	  -9.9887825172513356e-01	  -4.7352277986816405e-02	  -5.8323679591813304e-01	   8.1230218508086638e-01	   8.2588702306057205e-01	   5.6383563663548819e-01	  -5.4172475281307142e-02	  -3.4777615183260502e-02	
   1.7364817766779853e-01	  -9.8480775301205492e-01	  -9.3969262078530535e-01	  -3.4202014332732555e-01	  -5.0000000000228961e-01	   8.6602540378311677e-01	   8.4438146167699690e-01	   5.3574242614918810e-01	   4.2596010564756343e-01	   9.0474194574846400e-01	  -1.2503582843144165e-01	   9.9215222703396833e-01	  -6.3711597679343324e-01	   7.7076794958959560e-01	   6.7422859696589132e-01	  -7.3852271395902624e-01	  -3.8097799281252620e-01	  -9.2458410595928953e-01	  -4.0085129282697085e-02	  -5.5288377206287320e-03	
   2.1067926999694997e-01	  -9.7755523894742247e-01	  -9.1122849038710452e-01	  -4.1190124824627389e-01	  -5.9463317630730650e-01	   8.0399713036470710e-01	  -9.8622632391385079e-01	   1.6540144503411189e-01	   9.4528472396125529e-01	  -3.2624651821206202e-01	  -8.7830303281460542e-01	   4.7810436365783787e-01	   7.8712641870901334e-01	  -6.1679169982281945e-01	  -4.6088392851375823e-02	   9.9893736542606981e-01	  -3.6946649109651580e-01	   9.2924405403361510e-01	  -2.2635667148522221e-02	   2.5920307507590445e-02	
   4.7386866247212567e-01	  -8.8059553185720774e-01	  -5.5089698145375732e-01	  -8.3457325372021030e-01	  -9.9597429399497239e-01	   8.9639308906395751e-02	   9.6441714949482593e-01	  -2.6438525253930950e-01	   8.6020087647945109e-01	  -5.0995534324486114e-01	   6.9476780507970026e-01	  -7.1923410446441960e-01	   4.7989109579203171e-01	  -8.7732806644921779e-01	   2.2419059262123778e-01	  -9.7454531868976635e-01	   6.8982353677134867e-01	  -7.2397754669345082e-01	  -2.3810534004152784e-03	   5.8029490038672304e-02	
   2.1067926999506326e-01	  -9.7755523894782914e-01	  -9.1122849038869447e-01	  -4.1190124824275653e-01	  -5.9463317630265067e-01	   8.0399713036815057e-01	  -9.1558348910724174e-01	   4.0212793296935917e-01	   6.7658625105158121e-01	  -7.3636339187113775e-01	  -3.2335891173234843e-01	   9.4627639419107956e-01	  -8.4462089775933585e-02	  -9.9642669343543888e-01	   2.0020780649681230e-01	   9.7975345583352502e-01	  -5.8599672870610520e-01	   8.1031341710830840e-01	   1.9638305901266584e-02	   8.7658722019372637e-02	
   4.7386866247212567e-01	  -8.8059553185720774e-01	  -5.5089698145375732e-01	  -8.3457325372021030e-01	  -9.9597429399497239e-01	   8.9639308906395751e-02	  -3.1871494405454726e-01	  -9.4785061293238970e-01	  -7.9684156887261359e-01	   6.0418831014562979e-01	   8.2664557614169265e-01	   5.6272292599943807e-01	   2.6991297176673656e-01	  -9.6288472190187380e-01	  -9.8570203886538477e-01	  -1.6849774650310173e-01	   6.8364399036737145e-01	   7.2981565784421021e-01	   4.2011987163974085e-02	   1.0968822976450704e-01	
   1.0000000000000000e+00	   6.4324905987065464e-16	   1.0000000000000000e+00	   1.2864981197413093e-15	   1.0000000000000000e+00	   2.8179255993120889e-15	   9.8611899706292760e-01	   1.6604012657067529e-01	   9.4486135273678828e-01	   3.2747064617215177e-01	   8.7737246198571772e-01	   4.7980992377098691e-01	   7.8552595179118678e-01	   6.1882871544761886e-01	   9.8611899706292749e-01	   1.6604012657067593e-01	   9.8611899706292772e-01	  -1.6604012657067466e-01	   6.2286400396593000e-02	   1.2069690782748976e-01	
   9.8297309968392454e-01	   1.8374951781644883e-01	   9.3247222940444507e-01	   3.6124166618692244e-01	   8.5021713572980939e-01	   5.2643216287704053e-01	  -9.0489952227879467e-01	  -4.2562525134161050e-01	   6.3768629084078177e-01	   7.7029617321763055e-01	  -2.4918451761232568e-01	  -9.6845602697402455e-01	  -1.8671238894745171e-01	   9.8241461909599836e-01	  -8.1128345361236354e-01	  -5.8465302350607584e-01	  -9.6770032302141507e-01	   2.5210332172394884e-01	   7.9433548479511618e-02	   1.2057205697419993e-01	
